Close,High,Low,Open,Volume
223.98373413085938,225.45212091614073,221.25673663335022,224.7528927426808,42005600
223.98373413085938,225.34224111445195,223.11469448970428,224.30339000560164,40398300
224.8727569580078,226.4010754152989,222.5153482196322,223.76397540644066,48566200
227.9693603515625,228.61864039722624,224.7528954725484,224.77287777547028,44923900
224.7528839111328,226.67077335813082,224.023689933323,226.15134020310103,47923700
227.7695770263672,229.4876892234719,224.92270099550518,225.00261496304853,44686000
228.02928161621094,229.90722171238716,226.41106572007726,226.73070634208972,36211800
228.7484893798828,229.67746064503265,225.64190448211673,227.80951934283004,35169600
228.26902770996094,229.90722593821596,225.46211628612434,228.6286329426038,42108300
229.61753845214844,230.46661102927646,227.80952873867182,227.80952873867182,38168300
232.61424255371094,232.99383009111634,229.48769048234254,231.2058026888721,90152800
234.8018341064453,235.31128373473052,233.07373841155265,233.07373841155265,45986200
234.67198181152344,235.43115689965902,233.55321672420507,234.21249554010248,33498400
237.06935119628906,237.5488197625333,233.71304074851764,234.55211454995276,28481400
239.3268585205078,240.52553753151284,236.89953466637493,237.00941446483552,48137100
242.3834991455078,242.49337894569658,238.6376176509325,239.54662188503684,38861000
242.74310302734375,243.84190102311462,240.9850414761411,242.60325739533934,44383900
242.7730712890625,244.2714238935446,241.86408229295347,243.72204013219255,40033900
242.5732879638672,244.3613305629988,241.8141281502541,242.6432183998472,36870600
246.47900390625,246.96847124510987,241.48449521514058,241.56440918324205,44649200
247.4978790283203,247.93739821602466,245.0705399660552,246.61884065291167,36914800
246.2192840576172,250.52454792031958,245.98952569372008,247.68767076725757,45205800
247.68768310546875,248.46682524629017,245.41017310687806,246.61885092340057,32777500
247.85748291015625,249.01619729452798,245.96955931284188,247.54782582286595,33155300
250.7642822265625,251.10392039685559,247.3780059899919,247.71764416028498,51694800
253.20159912109375,253.5512208135588,249.50566587259755,249.80533943156328,51356400
247.77757263183594,254.0007260278641,247.46791553993853,251.88305927654196,56774100
249.51565551757812,251.72323503929724,246.81862390484895,247.22817727073837,60882300
254.21051025390625,254.71994465608725,245.42017186050566,247.76758181309805,147495300
254.98965454101562,255.36922684225433,253.17164603591402,254.49020366493687,40858800
257.91644287109375,257.92641115938613,255.0096198916901,255.2094124344067,23234700
258.7355041503906,259.81433504408284,257.34704665632455,257.90642916266114,27237100
255.30929565429688,258.41589596104086,252.78207543596488,257.54682582842287,42355300
251.9230194091797,253.22159473829512,250.47461491371794,251.95298524244893,35557500
250.1449737548828,253.00183336212825,249.15605553782555,252.16275955239965,39480700
243.5821990966797,248.826433311358,241.55442975303322,248.65660659999048,55740700
243.0927276611328,243.91181916074598,241.624340886356,243.0927276611328,40244100
244.73092651367188,247.05836939894766,242.93290033169586,244.04168187374515,45045600
241.94400024414062,245.28032844029428,241.08494412707995,242.71314361950866,40856000
242.43344116210938,243.44234164075266,239.78635773622742,241.65429905026372,37628900
236.58987426757812,239.8962364632009,232.74409661721964,239.7463920626497,61710900
234.14256286621094,234.41227060505477,229.46771001708314,233.27352322575203,49630700
233.02378845214844,235.8606656353981,232.21468051006943,234.49217517741417,39435300
237.60874938964844,238.6975638581554,234.17252500331003,234.38230107288462,39832000
228.00930786132812,237.74859991927732,227.7795647267042,237.089336348529,71759100
229.7274169921875,232.03487756376998,228.22906438809179,231.86506609768284,68488300
222.39547729492188,224.17352112887505,219.13906319002535,223.75398423747347,98070400
223.58416748046875,223.87384226456615,219.54859611049605,219.54859611049605,64126500
223.41436767578125,226.78066167492807,222.05586069453574,224.493183388126,60234800
222.5353240966797,225.38220009721186,221.16683361690275,224.53312753788666,54697900
229.6075439453125,231.89502211760887,223.73399710835045,223.77396171163917,94863400
237.99832153320312,239.9262098046868,230.55650666713984,230.59647127201654,75707600
239.0971221923828,239.5965730646729,233.75299176206667,233.86287156365174,45486100
237.3290557861328,240.52553823889048,236.94948349745044,238.40787147181928,55658300
235.74081420898438,246.91852728753366,233.18362815459494,246.91852728753366,101075100
227.75958251953125,231.5753945205246,225.45212191586603,229.73741895869952,73063300
232.54432678222656,232.87396618357337,226.40107197135944,227.00041910872287,45067300
232.21469116210938,232.4144684638066,228.0193068583431,228.27901582634638,39620300
232.9638671875,233.54323203112875,230.17692277145878,231.0359788855247,29925300
227.3800048828125,233.74300400322835,227.0104008794231,232.3445476829273,39707200
227.64999389648438,230.58999633789062,227.1999969482422,229.57000732421875,33115600
232.6199951171875,235.22999572753906,228.1300048828125,228.1999969482422,53718400
236.8699951171875,236.9600067138672,230.67999267578125,231.1999969482422,45243300
241.52999877929688,242.33999633789062,235.57000732421875,236.91000366210938,53614100
244.60000610351562,245.5500030517578,240.99000549316406,241.25,40896200
244.47000122070312,245.17999267578125,241.83999633789062,244.14999389648438,48822500
244.8699951171875,246.00999450683594,243.16000366210938,244.66000366210938,32204200
245.8300018310547,246.77999877929688,244.2899932861328,244.94000244140625,32316900
245.5500030517578,248.69000244140625,245.22000122070312,245.9499969482422,53197400
247.10000610351562,248.86000061035156,244.4199981689453,244.92999267578125,51326400
247.0399932861328,250.0,244.91000366210938,248.0,48013300
240.36000061035156,244.97999572753906,239.1300048828125,244.3300018310547,44433600
237.3000030517578,242.4600067138672,237.05999755859375,239.41000366210938,41153600
241.83999633789062,242.08999633789062,230.1999969482422,236.9499969482422,56833400
238.02999877929688,244.02999877929688,236.11000061035156,241.7899932861328,47184000
235.92999267578125,240.07000732421875,234.67999267578125,237.7100067138672,53798100
235.74000549316406,236.5500030517578,229.22999572753906,235.4199981689453,47227600
235.3300018310547,237.86000061035156,233.16000366210938,234.44000244140625,45170400
239.07000732421875,241.3699951171875,234.75999450683594,235.11000061035156,46273600
227.47999572753906,236.16000366210938,224.22000122070312,235.5399932861328,72071200
220.83999633789062,225.83999633789062,217.4499969482422,223.80999755859375,76137400
216.97999572753906,221.75,214.91000366210938,220.13999938964844,62547500
209.67999267578125,216.83999633789062,208.4199981689453,215.9499969482422,61368300
213.49000549316406,213.9499969482422,209.5800018310547,211.25,60107600
214.0,215.22000122070312,209.97000122070312,213.30999755859375,48073400
212.69000244140625,215.14999389648438,211.49000549316406,214.16000366210938,42432400
215.24000549316406,218.75999450683594,213.75,214.22000122070312,54385400
214.10000610351562,217.49000549316406,212.22000122070312,213.99000549316406,48862900
218.27000427246094,218.83999633789062,211.27999877929688,211.55999755859375,94127800
220.72999572753906,221.47999572753906,218.5800018310547,221.0,44299500
223.75,224.10000610351562,220.0800018310547,220.80999755859375,34299912
